minute,daiprice,lusdprice,exchangerate
2021-12-19T23:00:00+00:00,1.00002,1.0024704679365135,1.0024504189281351
2021-12-19T23:05:00+00:00,1.001569,1.0040232636354334,1.0024504189281351
2021-12-19T23:10:00+00:00,1.001674,1.0041285209294208,1.0024504189281351
2021-12-19T23:16:00+00:00,1.001708,1.0041626042436644,1.0024504189281351
2021-12-19T23:20:00+00:00,1.00073,1.0031822077339525,1.0024504189281351
2021-12-19T23:25:00+00:00,0.999916,1.0023662130929452,1.0024504189281351
2021-12-19T23:30:00+00:00,1.000675,1.0031270729609116,1.0024504189281351
2021-12-19T23:33:00+00:00,1.000675,1.0035773630548634,1.0029004052812986
2021-12-19T23:35:00+00:00,0.999634,1.0025333437329658,1.0029004052812986
2021-12-19T23:40:00+00:00,1.000441,1.0033426843600277,1.0029004052812986
2021-12-19T23:45:00+00:00,1.00024,1.0031411013785663,1.0029004052812986
2021-12-19T23:51:00+00:00,1.000447,1.0033487017624594,1.0029004052812986
2021-12-19T23:55:00+00:00,0.999538,1.0024370652940586,1.0029004052812986
2021-12-19T23:58:00+00:00,0.999538,1.002433012233763,1.0028963503476236
2021-12-20T00:01:00+00:00,0.999435,1.0023297139096772,1.0028963503476236
2021-12-20T00:05:00+00:00,0.998849,1.0017420166483735,1.0028963503476236
2021-12-20T00:10:00+00:00,0.998951,1.001844312076109,1.0028963503476236
2021-12-20T00:15:00+00:00,0.998349,1.0012405684731998,1.0028963503476236
2021-12-20T00:20:00+00:00,0.999579,1.002618008375517,1.0030402883369067
2021-12-20T00:25:00+00:00,0.999849,1.0028888292533678,1.0030402883369067
2021-12-20T00:28:00+00:00,0.999849,1.0021780652011205,1.002329416943079
2021-12-20T00:30:00+00:00,1.000644,1.0029749170875903,1.002329416943079
2021-12-20T00:35:00+00:00,0.999219,1.0015465976684463,1.002329416943079
2021-12-20T00:40:00+00:00,0.998775,1.0011015634073237,1.002329416943079
2021-12-20T00:45:00+00:00,0.998996,1.001323078208468,1.002329416943079
2021-12-20T00:50:00+00:00,0.999336,1.0016638702102287,1.002329416943079
2021-12-20T00:55:00+00:00,0.999281,1.0016087420922968,1.002329416943079
2021-12-20T01:00:00+00:00,0.999259,1.001586690845124,1.002329416943079
2021-12-20T01:05:00+00:00,1.000801,1.0031322828060505,1.002329416943079
2021-12-20T01:07:00+00:00,1.000801,1.003334881592856,1.0025318535781398
2021-12-20T01:10:00+00:00,1.000079,1.0026110535945725,1.0025318535781398
2021-12-20T01:15:00+00:00,0.999594,1.002124825645587,1.0025318535781398
2021-12-20T01:20:00+00:00,0.999148,1.0016776964388912,1.0025318535781398
2021-12-20T01:25:00+00:00,0.999255,1.001784967347224,1.0025318535781398
2021-12-20T01:30:00+00:00,0.999581,1.0021117927314906,1.0025318535781398
2021-12-20T01:35:00+00:00,1.000525,1.0030581828012683,1.0025318535781398
2021-12-20T01:40:00+00:00,1.000181,1.0027133118436373,1.0025318535781398
2021-12-20T01:42:00+00:00,1.000181,1.0027105389555095,1.002529081191814
2021-12-20T01:45:00+00:00,1.000555,1.0030854848318755,1.002529081191814
2021-12-20T01:50:00+00:00,0.999923,1.0024518864525622,1.002529081191814
2021-12-20T01:55:00+00:00,1.000107,1.0026363518035015,1.002529081191814
2021-12-20T02:00:00+00:00,1.001117,1.0036489061755052,1.002529081191814
2021-12-20T02:05:00+00:00,1.001015,1.0035466482092237,1.002529081191814
2021-12-20T02:10:00+00:00,1.00067,1.0032007756762125,1.002529081191814
2021-12-20T02:16:00+00:00,1.00055,1.0030804721864695,1.002529081191814
2021-12-20T02:21:00+00:00,0.999883,1.0024117852893144,1.002529081191814
2021-12-20T02:25:00+00:00,0.999948,1.002476949679592,1.002529081191814
2021-12-20T02:30:00+00:00,0.99994,1.0019808727358237,1.0020409951955354
2021-12-20T02:32:00+00:00,0.99994,1.0020172219416799,1.0020773465824748
2021-12-20T02:35:00+00:00,0.999576,1.0016524657875239,1.0020773465824748
2021-12-20T02:39:00+00:00,0.999576,1.001803538015897,1.0022284828926433
2021-12-20T02:40:00+00:00,1.000142,1.0023707993372142,1.0022284828926433
2021-12-20T02:45:00+00:00,0.999553,1.0017804867607902,1.0022284828926433
2021-12-20T02:50:00+00:00,1.00075,1.002980154254813,1.0022284828926433
2021-12-20T02:55:00+00:00,1.000826,1.0030563236195127,1.0022284828926433
2021-12-20T03:01:00+00:00,1.000896,1.0031264796133152,1.0022284828926433
2021-12-20T03:05:00+00:00,0.999692,1.0019197965199125,1.0022284828926433
2021-12-20T03:10:00+00:00,0.999699,1.0019268121192926,1.0022284828926433
2021-12-20T03:11:00+00:00,0.999699,1.0020546077639927,1.0023563170154144
2021-12-20T03:15:00+00:00,0.999566,1.0019212943738296,1.0023563170154144
2021-12-20T03:20:00+00:00,1.000208,1.0025648071293536,1.0023563170154144
2021-12-20T03:22:00+00:00,1.000208,1.002450836863723,1.0022423704506693
2021-12-20T03:25:00+00:00,0.999709,1.0019507179208682,1.0022423704506693
2021-12-20T03:30:00+00:00,0.999625,1.0018665295617504,1.0022423704506693
2021-12-20T03:35:00+00:00,0.999426,1.0016670833300307,1.0022423704506693
2021-12-20T03:40:00+00:00,0.999819,1.0020609645816179,1.0022423704506693
2021-12-20T03:45:00+00:00,1.000539,1.0027825790883422,1.0022423704506693
2021-12-20T03:50:00+00:00,1.000202,1.0024448234095005,1.0022423704506693
2021-12-20T03:55:00+00:00,1.00075,1.0029940522285075,1.0022423704506693
2021-12-20T04:00:00+00:00,0.99994,1.0021822359084422,1.0022423704506693
2021-12-20T04:06:00+00:00,0.999296,1.001536791821872,1.0022423704506693
2021-12-20T04:10:00+00:00,1.000678,1.0029218907778348,1.0022423704506693
2021-12-20T04:16:00+00:00,1.001093,1.003337821361572,1.0022423704506693
2021-12-20T04:21:00+00:00,1.000394,1.0026372539446269,1.0022423704506693
2021-12-20T04:25:00+00:00,0.999761,1.0020028345241316,1.0022423704506693
2021-12-20T04:29:00+00:00,0.999761,1.0022065549100352,1.0024461395373847
2021-12-20T04:30:00+00:00,1.00021,1.0026566532266876,1.0024461395373847
2021-12-20T04:31:00+00:00,1.00021,1.0027830280450774,1.0025724878226345
2021-12-20T04:36:00+00:00,1.00053,1.0031038512411805,1.0025724878226345
2021-12-20T04:40:00+00:00,1.000026,1.002598554707318,1.0025724878226345
2021-12-20T04:45:00+00:00,1.000123,1.0024477711564121,1.002324485244727
2021-12-20T04:50:00+00:00,1.000812,1.0031383727267458,1.002324485244727
2021-12-20T04:55:00+00:00,1.000793,1.003119328561526,1.002324485244727
2021-12-20T05:00:00+00:00,1.00059,1.0029158566910215,1.002324485244727
2021-12-20T05:05:00+00:00,1.000831,1.0031574168919655,1.002324485244727
2021-12-20T05:08:00+00:00,1.000831,1.0032223016720792,1.002389316150358
2021-12-20T05:10:00+00:00,1.001002,1.0033937102451407,1.002389316150358
2021-12-20T05:15:00+00:00,1.000862,1.0032533757408797,1.002389316150358
2021-12-20T05:20:00+00:00,0.999609,1.0019973819277432,1.002389316150358
2021-12-20T05:25:00+00:00,0.99979,1.0021788143939665,1.002389316150358
2021-12-20T05:30:00+00:00,0.998944,1.0013307930325033,1.002389316150358
2021-12-20T05:35:00+00:00,0.999262,1.001649552835039,1.002389316150358
2021-12-20T05:40:00+00:00,0.999623,1.0020114153781694,1.002389316150358
2021-12-20T05:45:00+00:00,0.99924,1.0016275002700838,1.002389316150358
2021-12-20T05:50:00+00:00,0.998757,1.0011433462303831,1.002389316150358
2021-12-20T05:55:00+00:00,0.999264,1.0016515576136715,1.002389316150358
2021-12-20T06:00:00+00:00,0.999844,1.0022329434170385,1.002389316150358
2021-12-20T06:05:00+00:00,0.999681,1.0020695539585063,1.002389316150358
2021-12-20T06:08:00+00:00,0.999681,1.0007572790004722,1.0010766224430314
2021-12-20T06:09:00+00:00,0.999681,1.0011089999502767,1.0014284556276218
2021-12-20T06:10:00+00:00,0.999775,1.0012031342251055,1.0014284556276218
2021-12-20T06:15:00+00:00,1.000077,1.0015055656187053,1.0014284556276218
2021-12-20T06:20:00+00:00,1.00085,1.0022796698149052,1.0014284556276218
2021-12-20T06:25:00+00:00,0.999777,1.001205137082017,1.0014284556276218
2021-12-20T06:30:00+00:00,1.000096,1.0015245927593621,1.0014284556276218
2021-12-20T06:35:00+00:00,1.000096,1.0017574520053705,1.0016612925212884
2021-12-20T06:36:00+00:00,0.998497,1.0001557955986289,1.0016612925212884
2021-12-20T06:40:00+00:00,0.999002,1.0006616345513522,1.0016612925212884
2021-12-20T06:45:00+00:00,0.999023,1.0006826694384952,1.0016612925212884
2021-12-20T06:48:00+00:00,0.999023,1.000971362795635,1.0019502682076737
2021-12-20T06:50:00+00:00,0.999346,1.0012949927322659,1.0019502682076737
2021-12-20T06:52:00+00:00,0.999346,1.0012892794868065,1.0019445512233065
2021-12-20T06:55:00+00:00,0.998921,1.0008634530525364,1.0019445512233065
2021-12-20T07:00:00+00:00,0.99946,1.001403501165646,1.0019445512233065
2021-12-20T07:05:00+00:00,1.000586,1.0025316907303234,1.0019445512233065
2021-12-20T07:10:00+00:00,0.999274,1.0012171394791183,1.0019445512233065
2021-12-20T07:16:00+00:00,0.999093,1.001035787515347,1.0019445512233065
2021-12-20T07:20:00+00:00,0.999036,1.0009786766759272,1.0019445512233065
2021-12-20T07:24:00+00:00,0.999036,1.0011562726419956,1.0021223185570847
2021-12-20T07:25:00+00:00,0.999735,1.001856756142667,1.0021223185570847
2021-12-20T07:30:00+00:00,0.999541,1.001662344412867,1.0021223185570847
2021-12-20T07:35:00+00:00,0.999892,1.0020140893466805,1.0021223185570847
2021-12-20T07:40:00+00:00,0.99979,1.0019118728701877,1.0021223185570847
2021-12-20T07:45:00+00:00,1.000097,1.0022195244219847,1.0021223185570847
2021-12-20T07:48:00+00:00,1.000097,1.002349339624635,1.0022521211688815
2021-12-20T07:50:00+00:00,1.000401,1.0026540242694704,1.0022521211688815
2021-12-20T07:55:00+00:00,1.000898,1.0031521435736912,1.0022521211688815
2021-12-20T07:59:00+00:00,1.000898,1.0032968249698853,1.0023966727577487
2021-12-20T08:00:00+00:00,0.999755,1.002151085572923,1.0023966727577487
2021-12-20T08:05:00+00:00,0.999472,1.0018674073145326,1.0023966727577487
2021-12-20T08:10:00+00:00,0.999338,1.001733086160383,1.0023966727577487
2021-12-20T08:15:00+00:00,0.999774,1.0021701311097055,1.0023966727577487
2021-12-20T08:20:00+00:00,0.999379,1.0010189504655087,1.001640969507573
2021-12-20T08:21:00+00:00,0.999379,1.0013957270083353,1.0020179801740234
2021-12-20T08:26:00+00:00,0.999393,1.0014097552600578,1.0020179801740234
2021-12-20T08:30:00+00:00,0.999626,1.0016432254494383,1.0020179801740234
2021-12-20T08:35:00+00:00,0.999564,1.0015811003346675,1.0020179801740234
2021-12-20T08:40:00+00:00,0.999609,1.0016261911437754,1.0020179801740234
2021-12-20T08:45:00+00:00,1.000047,1.0020650750190916,1.0020179801740234
2021-12-20T08:50:00+00:00,0.999798,1.0018155725420284,1.0020179801740234
2021-12-20T08:55:00+00:00,1.000388,1.002406763150331,1.0020179801740234
2021-12-20T09:00:00+00:00,1.000687,1.002706366526403,1.0020179801740234
2021-12-20T09:05:00+00:00,0.999883,1.0019007440703431,1.0020179801740234
2021-12-20T09:10:00+00:00,1.000461,1.0024799104628836,1.0020179801740234
2021-12-20T09:15:00+00:00,0.998662,1.0006772801165507,1.0020179801740234
2021-12-20T09:20:00+00:00,1.000434,1.002452855977419,1.0020179801740234
2021-12-20T09:30:00+00:00,1.000638,1.0026572676453744,1.0020179801740234
2021-12-20T09:35:00+00:00,1.000397,1.0024157813121526,1.0020179801740234
2021-12-20T09:40:00+00:00,1.000982,1.0030019618305543,1.0020179801740234
2021-12-20T09:43:00+00:00,1.000982,1.0027106900119558,1.0017269941037459
2021-12-20T09:45:00+00:00,1.00024,1.001967408582331,1.0017269941037459
2021-12-20T09:50:00+00:00,1.000603,1.0023310354811903,1.0017269941037459
2021-12-20T09:55:00+00:00,1.000721,1.0024492392664948,1.0017269941037459
2021-12-20T09:58:00+00:00,1.000721,1.0026390060571915,1.0019166241711641
2021-12-20T10:00:00+00:00,1.000008,1.0019246395041574,1.0019166241711641
2021-12-20T10:05:00+00:00,1.00015,1.0020669116647898,1.0019166241711641
2021-12-20T10:10:00+00:00,1.001563,1.0034826198547435,1.0019166241711641
2021-12-20T10:11:00+00:00,1.001563,1.0032033068091015,1.001637747010524
2021-12-20T10:15:00+00:00,1.001549,1.0031892838806433,1.001637747010524
2021-12-20T10:20:00+00:00,1.000477,1.002115528215848,1.001637747010524
2021-12-20T10:25:00+00:00,0.999893,1.0015305717715939,1.001637747010524
2021-12-20T10:30:00+00:00,0.999706,1.0013432655129029,1.001637747010524
2021-12-20T10:36:00+00:00,0.999906,1.001543593062305,1.001637747010524
2021-12-20T10:40:00+00:00,0.999884,1.0015215570318707,1.001637747010524
2021-12-20T10:42:00+00:00,0.999884,1.001726112391134,1.0018423261009617
2021-12-20T10:44:00+00:00,0.999884,1.001855278934349,1.001971507629234
2021-12-20T10:45:00+00:00,1.000409,1.0023813139758544,1.001971507629234
2021-12-20T10:50:00+00:00,1.000241,1.0022129827625725,1.001971507629234
2021-12-20T10:56:00+00:00,1.000536,1.0025085643573233,1.001971507629234
2021-12-20T11:00:00+00:00,0.999759,1.0017300324958953,1.001971507629234
2021-12-20T11:06:00+00:00,0.999993,1.0019644938286805,1.001971507629234
2021-12-20T11:11:00+00:00,1.000483,1.002455459867419,1.001971507629234
2021-12-20T11:16:00+00:00,1.000423,1.002395341576961,1.001971507629234
2021-12-20T11:20:00+00:00,1.000696,1.002668879798544,1.001971507629234
2021-12-20T11:25:00+00:00,1.000315,1.0022871286541373,1.001971507629234
2021-12-20T11:29:00+00:00,1.000315,1.0017781980721359,1.0014627373098832
2021-12-20T11:30:00+00:00,1.000734,1.0021978109590688,1.0014627373098832
2021-12-20T11:35:00+00:00,1.001032,1.0024962468547869,1.0014627373098832
2021-12-20T11:41:00+00:00,1.000776,1.0022398723940358,1.0014627373098832
2021-12-20T11:43:00+00:00,1.000776,1.0022473442273967,1.0014702033495972
2021-12-20T11:46:00+00:00,1.000384,1.0018547679076835,1.0014702033495972
2021-12-20T11:50:00+00:00,1.00061,1.0020811001736405,1.0014702033495972
2021-12-20T11:56:00+00:00,1.000479,1.0019499075770015,1.0014702033495972
2021-12-20T11:58:00+00:00,1.000479,1.0018233835959447,1.0013437399445113
2021-12-20T12:00:00+00:00,1.000467,1.0018113674710654,1.0013437399445113
2021-12-20T12:05:00+00:00,1.000402,1.001746280127969,1.0013437399445113
2021-12-20T12:10:00+00:00,1.000166,1.0015099630053421,1.0013437399445113
2021-12-20T12:15:00+00:00,0.999943,1.0012866633513344,1.0013437399445113
2021-12-20T12:20:00+00:00,0.999596,1.0009391970735737,1.0013437399445113
2021-12-20T12:25:00+00:00,1.000044,1.0013877990690687,1.0013437399445113
2021-12-20T12:30:00+00:00,0.999844,1.00118753032108,1.0013437399445113
2021-12-20T12:36:00+00:00,0.999748,1.0010914013220453,1.0013437399445113
2021-12-20T12:40:00+00:00,1.000435,1.001779324471387,1.0013437399445113
2021-12-20T12:45:00+00:00,1.000502,1.0018464145019634,1.0013437399445113
2021-12-20T12:50:00+00:00,1.000091,1.0014348622248463,1.0013437399445113
2021-12-20T12:55:00+00:00,1.000234,1.0015780543796584,1.0013437399445113
2021-12-20T13:00:00+00:00,1.000112,1.001455890443385,1.0013437399445113
2021-12-20T13:05:00+00:00,1.000159,1.0015029535991624,1.0013437399445113
2021-12-20T13:11:00+00:00,1.000232,1.0015760516921786,1.0013437399445113
2021-12-20T13:12:00+00:00,1.000232,1.001581325970407,1.0013490129993912
2021-12-20T13:15:00+00:00,1.000364,1.001713504040123,1.0013490129993912
2021-12-20T13:20:00+00:00,0.999825,1.0011737769221163,1.0013490129993912
2021-12-20T13:26:00+00:00,1.000238,1.0014780692096152,1.0012397741433692
2021-12-20T13:30:00+00:00,0.999859,1.001098599335215,1.0012397741433692
2021-12-20T13:35:00+00:00,0.999637,1.000876324105355,1.0012397741433692
2021-12-20T13:40:00+00:00,0.999992,1.001231764225176,1.0012397741433692
2021-12-20T13:45:00+00:00,1.00017,1.0014099849049736,1.0012397741433692
2021-12-20T13:50:00+00:00,0.999422,1.0006610575539143,1.0012397741433692
2021-12-20T13:53:00+00:00,0.999422,1.0005722796334875,1.0011509448796279
2021-12-20T13:55:00+00:00,0.999546,1.0016403913964491,1.0020953426820267
2021-12-20T14:01:00+00:00,0.999348,1.0012623062964239,1.0019155552384393
2021-12-20T14:06:00+00:00,0.999457,1.0013715150919449,1.0019155552384393
2021-12-20T14:10:00+00:00,0.999101,1.00101483315428,1.0019155552384393
2021-12-20T14:15:00+00:00,0.999515,1.0014296261941487,1.0019155552384393
2021-12-20T14:20:00+00:00,0.999943,1.0018584460517908,1.0019155552384393
2021-12-20T14:25:00+00:00,0.99965,1.0015648847941059,1.0019155552384393
2021-12-20T14:30:00+00:00,0.999946,1.0018614517984565,1.0019155552384393
2021-12-20T14:35:00+00:00,0.999908,1.0018233790073574,1.0019155552384393
2021-12-20T14:41:00+00:00,1.001082,1.0029996278692073,1.0019155552384393
2021-12-20T14:42:00+00:00,1.001082,1.003209240185659,1.0021249409994974
2021-12-20T14:45:00+00:00,1.001849,1.0039778700154056,1.0021249409994974
2021-12-20T14:50:00+00:00,1.000518,1.0026440417189353,1.0021249409994974
2021-12-20T14:55:00+00:00,1.000079,1.0022041088698364,1.0021249409994974
2021-12-20T15:00:00+00:00,1.000045,1.0021700366218425,1.0021249409994974
2021-12-20T15:05:00+00:00,1.000032,1.0021570089976095,1.0021249409994974
2021-12-20T15:10:00+00:00,0.999942,1.0020668177529195,1.0021249409994974
2021-12-20T15:16:00+00:00,1.000511,1.002637026844348,1.0021249409994974
2021-12-20T15:20:00+00:00,1.000843,1.00296973232476,1.0021249409994974
2021-12-20T15:26:00+00:00,1.000712,1.002838453957489,1.0021249409994974
2021-12-20T15:28:00+00:00,1.000712,1.0034320788968183,1.0027181435785903
2021-12-20T15:31:00+00:00,1.000223,1.0029417497246085,1.0027181435785903
2021-12-20T15:35:00+00:00,0.999796,1.0025135890773003,1.0027181435785903
2021-12-20T15:40:00+00:00,0.999681,1.0023982764907888,1.0027181435785903
2021-12-20T15:46:00+00:00,0.99962,1.0023371106840304,1.0027181435785903
2021-12-20T15:50:00+00:00,0.999918,1.0026359206908169,1.0027181435785903
2021-12-20T15:55:00+00:00,0.999162,1.0018778657742715,1.0027181435785903
2021-12-20T16:01:00+00:00,0.999156,1.00187184946541,1.0027181435785903
2021-12-20T16:05:00+00:00,0.99882,1.0015349361691677,1.0027181435785903
2021-12-20T16:06:00+00:00,0.99882,1.0015437770006916,1.00272699485462
2021-12-20T16:10:00+00:00,1.000044,1.0027711148423935,1.00272699485462
2021-12-20T16:16:00+00:00,0.999763,1.0024893485568394,1.00272699485462
2021-12-20T16:21:00+00:00,1.000767,1.0034960864596736,1.00272699485462
2021-12-20T16:26:00+00:00,1.000452,1.003247715100065,1.0027944520077576
2021-12-20T16:31:00+00:00,1.000412,1.003207603321985,1.0027944520077576
2021-12-20T16:36:00+00:00,1.00116,1.0039576935720866,1.0027944520077576
2021-12-20T16:40:00+00:00,1.001051,1.0038483889768177,1.0027944520077576
2021-12-20T16:46:00+00:00,1.001089,1.0039539365581038,1.0028618200360846
2021-12-20T16:48:00+00:00,1.001089,1.0043329519018414,1.003240423081106
2021-12-20T16:50:00+00:00,1.001528,1.004773374447574,1.003240423081106
2021-12-20T16:55:00+00:00,1.001526,1.0047713679667278,1.003240423081106
2021-12-20T17:00:00+00:00,1.000926,1.004169423712879,1.003240423081106
2021-12-20T17:05:00+00:00,1.001513,1.0047583258412278,1.003240423081106
2021-12-20T17:10:00+00:00,1.000364,1.0036056025951077,1.003240423081106
2021-12-20T17:14:00+00:00,1.000364,1.0037167364810387,1.003351516529022
2021-12-20T17:15:00+00:00,1.000364,1.0039606311249163,1.0035953224275527
2021-12-20T17:16:00+00:00,1.00069,1.0042878032000278,1.0035953224275527
2021-12-20T17:20:00+00:00,1.000401,1.0039977641518463,1.0035953224275527
2021-12-20T17:25:00+00:00,1.000424,1.004020846844262,1.0035953224275527
2021-12-20T17:30:00+00:00,0.999962,1.0035571858053005,1.0035953224275527
2021-12-20T17:36:00+00:00,0.999862,1.0034568262730577,1.0035953224275527
2021-12-20T17:40:00+00:00,1.000085,1.0036806280299588,1.0035953224275527
2021-12-20T17:45:00+00:00,0.99983,1.00342471122274,1.0035953224275527
2021-12-20T17:50:00+00:00,1.000442,1.0040389115600656,1.0035953224275527
